"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B29C43/027","{having an axis of symmetry  (B29C43/102 takes precedence)}","B29C43/102","Apparatus or methods for manufacturing balls Making spherical articles e.g. balls Moulded articles with a profiled transverse cross-section Ring or ring-like shaped moulded articles ","A63B45/00|B29D22/04|B29L2031/003|B29L2031/7096","","","","This place covers: compression moulding symmetrical articles, e.g. balls, ring-like shaped articles, tubular articles"
"B29C43/04","using movable moulds","","Handling of moulds in generalMovable moulds in generalMovable moulds for injection mouldingMovable moulds for blow moulding","B29C31/006|B29C33/34|B29C45/04|B29C49/30","","","","This place covers: movable moulds with the movement being other than open, closing, clamping, or pressurising, e.g. for curing in a closed mould outside the pressure exerting means, transferring moulds or mould parts between a feeding and a compressing station"
"B29C43/06","continuously movable {in one direction, e.g. mounted on chains, belts}","","","","","","","This place covers: e.g. moulds or mould parts travelling continuously along a path"
"B29C43/08","with circular movement {, e.g. mounted on rolls, turntables}","","For injection mouldingFor blow mouldingFor presses ","B29C45/06|B29C49/36|B30B11/08","","","","This place covers: moulds or mould parts mounted on rotating supporting constuction, rotary machines, e.g. turntables, drums, carousels, star wheels"
"B29C43/10","Isostatic pressing, i.e. using non-rigid pressure-exerting members against rigid parts or dies {(in general B30B11/001)}","B30B11/001","Flexible collapsible moulds for facilitating demoulding Applying pressure through membranesVacuum bagging Hydroforming Bladders for making tiresFlexible pressing meansMembrane pressesLaminating glas sheetsVacuum laminating","B29C33/50|B29C51/28|B29C70/44|B21D26/033|B29D30/0654|B30B5/02|B30B9/22|B32B17/10853|B32B37/1018","","","","This place covers: flexible pressure exerting means, e.g. material characteristics of the pressure exerting member (e.g.special density, composition, syntactic foam)"
"B29C43/12","using bags surrounding the moulding material {or using membranes contacting the moulding material  (B29C70/44 takes precedence; flexible cores for vulcanizing tyres B29D30/0654)}","B29C70/44|B29D30/0654","","","","","","This place covers: e.g. compression moulding processes by using vacuum or inflatable bags"
"B29C43/22","of articles of indefinite length {(for articles with reinforcements of substantial or continuous length B29C70/50)}","B29C70/50","Floor coverings obtained by sintering or glueing the granules together ","D06N7/0057","","","",""
"B29C43/24","Calendering","","","","","","","This place covers: e.g. measuring and regulating calender banks"
"B29C43/32","Component parts, details or accessories; Auxiliary operations","","","","","","","This place covers: e.g. pressure exerting means or methods (mechanical e.g. deformable nets, springs or non mechanical e.g. thermal expansion) e.g. pressure equalising means or methods"
"B29C43/34","Feeding the material to the mould or the compression means {(B29C43/085 takes precedence)}","B29C43/085","Feeding of the material to be moulded in general ","B29C31/04","","","",""
"B29C43/42","for undercut articles","","Moulds for moulding articles provided with holes in general Moulds for undercut articles in generalManufacture of work pieces or articles provided with cavities or holes from metallic powder","B29C33/0033|B29C33/44|B22F5/10","","","",""
"B29C43/44","Compression means for making articles of indefinite length",""," driving arrangements for rollers ","D21G1/0006","","","","This place covers: e.g. exchanging rollers or belts; e.g. exchanging the coating of rollers; e.g. adjusting rollers;"
"B29C43/46","Rollers","","rollers for mixing plastic material to be shaped rollers with deflection compensating systems, e.g. hydraulic systems ","B29B7/62|F16C13/028","","","",""
"B29C43/52","Heating or cooling",""," presses plates with heating or cooling means","B30B15/064","","","",""
"B29C43/56","Compression moulding under special conditions, e.g. vacuum","","","","","","","This place covers: e.g. compression moulding using vibrations; e.g. compression moulding while steaming"
"B29C43/58","Measuring, controlling or regulating {(for bank adjustment in calendering B29C43/245)}","B29C43/245","","","","","","This place covers: e.g. regulating compression force, by changing according to a predetermined program"
"B29C44/00","Shaping by internal pressure generated in the material, e.g. swelling or foaming {; Producing porous or cellular expanded plastics articles}","","Metal foams Ceramic foams ","B22D25/005|C04B38/00","","","reticulatedcell wall membranes are removed, leaving a framework only.",""
"B29C44/04","consisting of at least two parts of chemically or physically different materials, e.g. having different densities","","","","","","","This place covers: e.g. a soft, porous core covered by a skin or lining when they are made in the same procedure"
"B29C44/182","{Filling flexible bags not having a particular shape}","","Filling cushion pads ","B31D5/0078","","","",""
"B29C44/188","{Sealing off parts of the cavities}","","Insulating elements for vehicles Foam in superstructures for vehicles ","B60R13/08|B62D29/002","","","",""
"B29C44/20","for articles of indefinite length","","","","","","","This place covers: continuous processes, even if it is followed by a subdivision into separate articles"
"B29C44/3415","{Heating or cooling}","","","","","","","This place covers: particular characteristics of the heating or cooling method"
"B29C44/3461","{Making or treating expandable particles}","","Feeding moulds with granules Making granules under-water, e.g. underwater pelletizers ","B29C44/445|B29B9/00|B29B9/065","","","",""
"B29C44/445","{in the form of expandable granules, particles or beads}","","Making or treating expandable particles ","B29C44/3461","","","",""
"B29C44/56","After-treatment of articles, e.g. for altering the shape","","","","","","","This place covers: Characteristics of methods for working on an already foamed object"
"B29C44/569","{Shaping and joining components with different densities or hardness}","","","","","","","This place covers: e.g. putting a foam layer and a lining in a mould, followed by compression moulding and joining"
"B29C44/588","{with means for venting, e.g. releasing foaming gas}","","Venting of moulds in general Injection moulds with venting means ","B29C33/10|B29C45/34","","","",""
"B29C45/00","Injection moulding, i.e. forcing the required volume of moulding material through a nozzle into a closed mould; Apparatus therefor  (injection blow-moulding B29C49/06)","B29C49/06","","","It is desired to identify the obtained articles and the applied materials by allocating the appropriate Indexing Codes as provided in the subclass  and .Particular attention should be paid to the break down Indexing Codes, that are available only at additional informative level.","B29K|B29L","","This place covers: Injection moulding methods Injection moulding apparatuses Articles obtained by injection moulding, as far as these articles are characterised by the injection moulding method"
"B29C45/0001","{characterised by the choice of material}","","","","","","","This place covers: Injection moulding processes characterised by the plastic material. The group contains documents concerning injection moulding with a special material or a process adapted for a certain material."
"B29C45/0003","{of successively moulded portions rigidly joined to each other}","","","","Although this group covers a combination of several injection steps, the documents are not classified in ","B29C45/16","","This place covers: Injection moulding processes of continuous or endless articles. EP847112, fig 7, EP826475 fig 1c."
"B29C45/0005","{using fibre reinforcements}","","Coating reinforcementCoating fibrous material or fibre containing materialResin transfer moulding.Injection moulding with short fibres (Japanese F-term) 4F206/AB25Injection moulding with long fibres (Japanese F-term) 4F206/AD16","B29C45/14631|B29C45/14786|B29C70/48","","","","This place covers: Injection moulding processes, whereby the fibres are dispersed in the plastic material. The dispersion is usually randomly. Example EP893228"
"B29C45/0013","{using fillers dispersed in the moulding material, e.g. metal particles}","","Shaping composites comprising fillers only ","B29C70/58","","","Fillersrelatively inert substances in the form of particles, powder, beads, flakes or spheres, which improve the physical properties or increases the bulk or weight of an article and are randomly dispersed in the material, e.g. additives, dyestuff, colouring material, recycled material",""
